0.13013997673988342	1.0197131633758545	-0.8425564169883728	1.0152428150177002	1.505566120147705	-0.9711623787879944	0.8504236936569214	-1.102705717086792	-0.5423891544342041	0.42643842101097107	0.39900678396224976	1.0075783729553223	0.4778711199760437	0.458578884601593	-0.7937520742416382	0.23900465667247772
-0.4068513512611389	-0.13521456718444824	-1.549163579940796	-1.451169729232788	0.45410144329071045	2.1599271297454834	0.20361554622650146	-0.3745689392089844	0.40705299377441406	-0.45081672072410583	-1.0373369455337524	-0.6427191495895386	1.2660071849822998	0.10273535549640656	-0.4621303677558899	-0.9524108171463013
0.6193528175354004	1.5084015130996704	1.7386481761932373	-0.7560778260231018	-0.6088171005249023	-0.05632337927818298	-0.7269712686538696	-2.124793529510498	0.17629262804985046	-0.32986003160476685	0.404075562953949	-1.0019817352294922	0.7132145166397095	0.14736369252204895	0.49532485008239746	-0.21428701281547546
-1.2265195846557617	-1.9515957832336426	1.4717204570770264	0.5938010215759277	0.41683995723724365	-0.2939470410346985	-0.28558725118637085	-1.0368298292160034	-0.5532386302947998	-0.7568406462669373	0.3762955665588379	1.1856639385223389	0.5709306001663208	1.1988909244537354	0.5745629072189331	0.8535516262054443
-0.39365434646606445	-0.35543006658554077	-1.2026399374008179	-0.35785961151123047	0.47541776299476624	-0.07328905165195465	-0.9103288054466248	0.41186273097991943	-1.2652344703674316	0.019608698785305023	1.643883466720581	-0.18011650443077087	0.8517030477523804	2.110513687133789	1.318129062652588	-0.8227516412734985
-1.0557849407196045	-2.5593738555908203	0.6911510229110718	-1.150673270225525	-0.8074624538421631	-0.628394603729248	-0.23492801189422607	-0.2974737882614136	0.6676437258720398	0.9458301067352295	-0.060856666415929794	0.1200217455625534	-1.7919310331344604	-0.20783790946006775	0.41382911801338196	1.9025700092315674
0.46563780307769775	0.15546825528144836	-1.475452184677124	-0.02357463911175728	-0.21543732285499573	0.7897874116897583	1.4805803298950195	0.6544532179832458	0.41170501708984375	-1.3897218704223633	0.45451998710632324	0.12280986458063126	0.1906510293483734	1.1159530878067017	-0.347564697265625	-0.39201778173446655
0.7251704931259155	1.3768900632858276	-0.15777575969696045	0.853568971157074	0.8536958694458008	0.8011894226074219	-0.6741943955421448	-0.613871693611145	0.05949743092060089	0.1834457516670227	1.0425608158111572	-0.32391291856765747	-0.39699989557266235	-0.4468468427658081	-1.1584274768829346	0.12027601152658463
-1.8433964252471924	-0.5177516937255859	0.8802680969238281	1.0498477220535278	0.7639766931533813	0.32936424016952515	-0.3567867875099182	0.48631083965301514	-0.9185845255851746	-0.43447625637054443	-0.7957307696342468	-1.276343822479248	-0.20923541486263275	1.312060832977295	2.5283918380737305	-2.5687406063079834
1.2642899751663208	-1.433870792388916	0.5363737940788269	-0.15711499750614166	0.11998359858989716	-0.8468513488769531	-0.5516163110733032	-0.9051827192306519	1.740569829940796	0.047505155205726624	0.8029741644859314	1.8807437419891357	0.8330081105232239	0.19549807906150818	0.26607245206832886	-1.0788530111312866
-0.5963143706321716	-0.23593755066394806	1.5755434036254883	0.5286360383033752	-0.9129602909088135	0.42025405168533325	-0.09753197431564331	0.9529081583023071	0.15649588406085968	0.564458966255188	0.19776463508605957	-0.5182980298995972	0.5666167736053467	1.3486247062683105	1.4098525047302246	-0.04264138638973236
-1.9770488739013672	0.9959851503372192	0.16821154952049255	0.3905576169490814	-0.16114012897014618	-0.44371289014816284	1.142606496810913	0.7047240734100342	0.6174140572547913	2.202022075653076	-0.03678588569164276	-0.7497274875640869	0.32344114780426025	-1.2190017700195312	-0.7367124557495117	0.17879222333431244
-1.2448275089263916	0.004891685210168362	-1.049485683441162	-2.187994956970215	-0.6488217115402222	0.17102986574172974	0.5872268676757812	-1.0532855987548828	2.382707357406616	0.33119210600852966	-0.21412456035614014	0.756661057472229	0.9464467167854309	1.7259893417358398	-0.42393672466278076	1.6467273235321045
0.8366818428039551	-0.3458707332611084	1.6523833274841309	-0.11365417391061783	1.9475897550582886	-0.9233425855636597	0.6232467889785767	-0.4304780066013336	0.6163661479949951	0.1890706717967987	-1.7369191646575928	-0.16964450478553772	-0.6721432209014893	-0.3351779878139496	-0.0982508584856987	0.8641598224639893
-0.3449186682701111	0.5201934576034546	0.502468466758728	-1.7941837310791016	-2.0157928466796875	0.1773056983947754	0.13915477693080902	-1.299500823020935	-0.08519063889980316	-1.640533208847046	0.8493632674217224	-0.3211941123008728	-0.12525208294391632	1.431210994720459	0.9315295815467834	-1.5903692245483398
0.3467016816139221	0.5320098400115967	2.424271583557129	0.7962788343429565	0.13461190462112427	1.5165421962738037	-0.16019347310066223	0.788930356502533	2.3554651737213135	1.8300487995147705	0.32437002658843994	-1.9440371990203857	0.8342596292495728	0.8120772838592529	0.30679747462272644	-0.4419634938240051
0.07312251627445221	-0.647750973701477	-0.47573232650756836	-0.8820198774337769	-0.5779850482940674	2.9836931228637695	-1.383123517036438	-1.6152760982513428	-1.0250275135040283	1.1700588464736938	-1.6587421894073486	-0.9031305313110352	0.1933394968509674	-0.404878169298172	0.43220824003219604	1.8189306259155273
1.1413464546203613	0.9510037899017334	-1.7080967426300049	1.4836825132369995	-0.5753726959228516	-1.387418508529663	0.7817686796188354	1.578808069229126	-0.8993052840232849	-0.5473490953445435	-2.687905788421631	2.645253896713257	-1.5240957736968994	-1.697633981704712	-0.9738404750823975	2.6489481925964355
0.03842298686504364	-1.6216212511062622	1.060302495956421	1.489291787147522	0.027973446995019913	0.40803608298301697	0.4812605381011963	0.43295255303382874	0.46431994438171387	0.6143403053283691	0.3569222688674927	0.28512507677078247	-1.0134834051132202	1.569694995880127	0.5676419734954834	0.4473112225532532
-0.37978172302246094	-0.41028910875320435	-0.24786557257175446	0.5232019424438477	-0.008198795840144157	-0.11968572437763214	-0.7772111296653748	-0.10386289656162262	1.4085423946380615	-0.13877235352993011	0.30351200699806213	-1.522449254989624	0.26572930812835693	-0.27574998140335083	0.671937882900238	-1.0402729511260986
-0.7632615566253662	-0.11931400001049042	-0.47776931524276733	1.1248798370361328	1.4840959310531616	1.174532413482666	0.86893230676651	-0.8428448438644409	0.215755432844162	0.741527795791626	0.9024522304534912	1.2536027431488037	0.071916863322258	-0.3062073886394501	1.2737784385681152	1.2528164386749268
-2.3329715728759766	0.0520465262234211	-0.785737156867981	-0.8404380083084106	0.5512275695800781	-0.5838063359260559	1.0473393201828003	1.7169675827026367	-0.37322062253952026	-0.4271537661552429	-0.1954687237739563	-0.0017850284930318594	-0.3107404112815857	0.8294278383255005	0.06361626088619232	0.1817183494567871
0.2221139371395111	-0.37466925382614136	-1.5085539817810059	0.925994336605072	0.5662993788719177	0.20786356925964355	-0.4896070659160614	-1.5398139953613281	-0.3220112919807434	1.083089828491211	0.12585869431495667	1.2037681341171265	0.838960587978363	-2.2113754749298096	0.07588090002536774	0.18597325682640076
0.8440722227096558	0.2840057909488678	0.13256347179412842	0.907365620136261	-0.11354342103004456	1.0709396600723267	-0.7599266767501831	-1.5259087085723877	-0.9111403226852417	1.7164239883422852	0.9971829652786255	-0.14537566900253296	-0.31590917706489563	2.0818138122558594	0.25963911414146423	0.9347007870674133
-0.08382920920848846	-0.05459441989660263	1.3166658878326416	-0.5236986875534058	-0.988003134727478	0.29808205366134644	0.5485640168190002	1.0993000268936157	-0.01441139169037342	-0.39209088683128357	-0.07957872003316879	-0.7772144079208374	-0.6833125352859497	-0.47856542468070984	-0.677311897277832	-1.4071447849273682
-0.42440158128738403	-0.6829914450645447	0.05165805667638779	0.265347957611084	0.0008942391723394394	0.6798210144042969	-1.2367682456970215	0.17318005859851837	-1.177083969116211	0.07291111350059509	1.5759553909301758	0.5981326699256897	0.49434882402420044	0.23618750274181366	-0.7605642676353455	-0.7446943521499634
0.38602691888809204	1.7574619054794312	0.07571202516555786	-0.17958767712116241	-1.6466224193572998	0.12471958249807358	-0.8841302990913391	0.8636358380317688	-1.9977360963821411	1.2260316610336304	0.3582717180252075	-0.46940523386001587	1.8029992580413818	0.862820029258728	-0.03939213976264	-0.33051589131355286
-1.4946755170822144	-0.8251646757125854	-1.313195824623108	0.5589450001716614	-0.43363630771636963	1.5452864170074463	0.19110766053199768	0.7305768728256226	1.2371481657028198	0.3756311237812042	1.1785001754760742	-1.182456135749817	1.280547857284546	2.162698745727539	0.44903814792633057	-0.017536237835884094
0.19904570281505585	1.4866334199905396	-0.6742902994155884	0.8925771713256836	-0.06452327966690063	-0.66081303358078	2.3048105239868164	-0.0753529965877533	-0.28954827785491943	-0.09769201278686523	-1.2578203678131104	-0.5529212951660156	2.7905471324920654	1.0697007179260254	-0.6897119879722595	-0.34296363592147827
-0.06370781362056732	-0.7373077869415283	0.9881025552749634	0.9915283918380737	-0.020111877471208572	0.6102471351623535	-2.0760531425476074	-0.19988664984703064	0.30239516496658325	1.2802250385284424	-1.094331979751587	1.3124549388885498	-1.0004931688308716	-0.44013500213623047	0.5318678617477417	2.690542697906494
1.4635350704193115	1.5386502742767334	1.8916120529174805	1.7655484676361084	-0.3239114284515381	-0.11225420236587524	0.26731085777282715	-0.009918118827044964	-0.6816424131393433	0.1711571365594864	-0.2755870223045349	1.958167552947998	1.9311020374298096	-1.5571526288986206	-0.37984079122543335	1.707198143005371
